TOD,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.441795173681292,0.5413838969261393,-0.673688059580103,0.2132851950981751,0.7940514892417471,0.023821633357793415,0.3076672753483978,-0.0946659344599435,0.6141700902132916,-0.418857854586896,0.22281139696321303,-0.2998881099011006,0.2157366792567685,-0.06490433744736815,0.2119404602319108,0.10551065705950491,-0.19064485543805545,-0.3692353965354971,-0.4129380783167973,-0.12141968214448343,0.2477219911553145,0.279110056919653,-0.4107254734175752,-0.27263558793904236,0.2832318669935706,-0.6397640542865177,-0.2501918953472012,-0.016418004060305733,0.025930774048511712,-0.3106602126087858,0.5026985980625255,0.10533100036803834,0.41846671185424233,-0.48841087109621234,-0.12377093798017859,-0.20103754236964086,-0.06483271852414414,-0.04934694099422211,-0.03612995148871544,-0.1769212135015784,-0.12336520019272762,-0.09867786046167476,-0.006937300231983047,-0.19081239531228933,-0.0412413418784427,0.25646355793990216,0.013780223687936357,0.33004455645993597,0.24770588179203817,0.04692337523169469,0.0881133563115276
0.444400164275923,1.329180706038637,0.11909219441571153,0.7578081415604391,0.35623657125724556,0.7507813440782971,-0.001045726697459437,0.3426192477214409,-0.4218115071996938,-0.3405484684096251,-0.31624452698372535,0.7541820718398371,-0.02858370884090978,0.06339569315857838,-0.09344927561232312,-0.3638078753026055,-0.36584143473529096,0.1405408785109595,0.4363906369939731,-0.12617366237201638,-0.21274255795444336,-0.12478587167458316,-0.1343507668662764,-0.009285046776382316,0.07394219724795159,0.0785432379574441,0.19437009085299836,-0.5235941097113728,-0.21885534960375694,-0.213834479911674,-0.09145933208590103,-0.09287712993517767,-0.07169667829599682,0.1057630340172418,0.03726831955362963,0.023543744102041617,-0.5466133572401808,0.014263952736823205,-0.14416199604168495,-0.19795887760136494,-0.2746977710007603,0.23577054261872094,0.0556436091728628,-0.03588956585488298,0.0675458990918898,-0.40317056226239295,0.03313001054831826,-0.11757336893111285,0.08650991892977697,0.011261069872564434,-0.1002153347926672
0.486610881282747,0.8221955683677609,-0.479887887634172,0.3013585301909182,0.014749592551580485,0.5938841101140658,-0.15203817754509483,-0.9399533575504281,0.1215573057152717,-0.2943887354547687,-0.20862703741230137,-0.7516622671571754,0.13235453714354906,-0.43996759097982713,-0.09498937583654095,0.009743247801377806,-0.2879797270440225,-0.05950159457160319,0.3074143296608782,-0.15557669998193527,-0.1614533818023978,-0.04656518135348077,-0.21129694024620313,-0.19648094580833028,0.5395965172192739,-0.008095697210708658,0.08118804059363449,0.3462061737620873,-0.46947046263402603,0.061202253921747204,-0.11448110634366825,-0.23047936366359245,-0.04171756110110717,0.2049552229340109,-0.19151645753772234,0.3192770584667907,0.1583804620451895,0.23419401374303153,0.1644527650281348,0.3595376526598599,-0.169700174713061,-0.09426808899335619,-0.04238531177319494,0.13456112738167542,0.1581198787147187,-0.05588664573745023,-0.07460745325361148,0.25357898976802407,-0.032627546937665675,-0.08038255638682885,0.2930268984524968
0.447745066754242,1.2569827989065494,-0.4299438487543735,0.19743223716773925,0.4385946096906948,0.11492974188489202,0.27648789532635226,0.4198886806693024,0.09009253965757798,-0.09372148116698022,-0.056789417210656085,-0.3492988578953562,0.17257487631423948,-0.42918850929928226,0.42043428514292147,-0.15056386235415026,0.9113841584923359,0.08569082424611181,-0.1622455931014045,-0.004820951365397883,0.7413621731732866,0.23537551714050328,0.18057521330587178,-0.14258247921913433,0.3128613908380259,0.017731190389283294,-0.09014686918150858,0.08342748791183296,0.9506677815615743,0.06812130360944472,-0.07835206575767595,-0.5189523365459126,-0.5151041529648557,0.15260174911941876,-0.16015903229144768,0.3838386005540588,0.06993228945105066,0.28443083593885216,-0.5966698805637345,0.04667681618189438,-0.3572234524322526,-0.0120643905069091,0.1972006107052345,-0.03418694369622991,0.07326058212602322,-0.032041685411514864,0.004930077592786754,0.34375562936020154,0.003925858144871802,0.005642799487729749,-0.007125747343181782
0.43211383865993,1.936071064110668,0.5870033060928211,0.5749378469814874,0.31831269414404434,0.5940422240376331,0.075311052090411,-0.009312730565014067,-0.10362155675914039,0.05183314482658607,-0.6943213110093914,0.4124475808376369,0.471974112118064,-0.16825805683776143,0.44717273836449234,-0.24098699636255114,-0.26842045701186146,-0.2592653382484306,-0.23600619956680038,-0.2547011583135714,0.07159730249376145,-0.0472945471824443,-0.2044323793433844,-0.004358510011826461,-0.11312577680410221,0.09087985364088005,-0.013018327942095427,-0.3129503343408967,0.5045545540394951,-0.1502038267951443,-0.06509148882160597,0.3269004420211806,-0.014232186597093783,0.05835462118009514,-0.43549348759514483,0.04784016698936286,-0.28892924973852413,-0.31784322678433363,-0.2724849187833117,-0.19788585652779986,0.11430195809076849,0.1255463471049529,0.3194955001707528,0.021840326757539334,-0.2867322757828445,0.2527595554289431,0.14818134526693272,-0.06735230536200326,-0.4726294329502805,-0.29444728022028877,0.0868458836589628
0.445083839799808,1.420538414396954,-1.3214178445914302,-0.5256720738137618,-0.3556592354145899,-0.04100152462864924,0.5860128586063214,0.7317940456812113,-0.1742797937617781,0.15508919630517348,0.620805862038163,-0.5270617859247249,0.2097149343839924,-0.4435368546830389,-0.21129356313692757,0.2785857843660807,0.104554239468905,-0.19384829775295925,-0.004953101446962932,-0.03716186867981478,-0.48320775079314404,-0.788591772988077,-0.5976229256952096,-0.24126861151888612,0.21756263913008062,0.27058221928424997,0.3749836164320336,-0.29586573231255586,0.059428031374469656,0.14434076984217992,0.3643764489578467,0.48571328950564174,0.4881034202448825,-0.00835188212693934,-0.3219637053622768,-0.1186305509179483,0.22049323362996082,-0.3332130271067142,0.41126092087618954,-0.2769518117132443,-0.12867960840692508,-0.317954976066393,-0.12482220562877536,-0.07623569748588634,-0.27327654861061507,0.10786886120979303,-0.09823933389148048,-0.15435658851749004,0.26022233700340053,0.03568020705438075,-0.20188255268454033
0.497524159442072,1.5467907005910215,-0.7737422623981339,-0.7176473640708754,-0.7131882093094303,-1.4552662065827542,-0.09329297259380288,0.420014499956437,-0.9815112982074654,0.4839649429078504,-0.8346488855387459,1.5950405502164768,0.6888932210629635,0.06641411336603056,0.3128202000123988,0.39672138156868175,0.7149099565527494,0.27839600132095776,0.12042582001861384,-0.277142997165219,-0.060715123709052944,0.2223808899003445,-0.8379295203033021,-0.5675381210601796,0.1627739598669258,-0.15523183879945052,-0.258969446682222,0.40359970364351466,-0.3756242444863654,-0.03413712338925531,0.30955566755983605,0.03807980771789777,-0.3451990941554305,-0.035535743366921724,0.20392400619312856,-0.4531359905035405,0.05182413886522166,-0.20967648375107156,0.17812864525966163,-0.06156168098813159,0.1671828447748198,0.08593272077436823,0.0027515982671844613,-0.11089032269990784,0.23669300524988576,0.027908833835501138,-0.10167084189118165,0.22550775180295887,0.14213557604180369,0.023830356817398073,0.0042513291289801095
0.462100012275569,0.08837866807791017,-0.7933790869941183,0.8774341476368345,0.596196966995286,0.4985258069824319,-0.005267014858651327,0.021332197921424524,-0.1910920853117692,-0.49363214579372205,-0.05270276215244577,0.5970252786771607,0.23433368846396876,0.06202074374675069,-0.24807013225533966,-0.015779882345686818,0.07214662949043088,0.05547233140488892,0.2929736224401509,0.3741790463403589,-0.08720749125430256,-0.23885473801349,0.21633220445218407,-0.1572855898123643,-0.06070527881658936,-0.17406152454493032,-0.06883440152697953,-0.07330807020458902,0.009869111160985855,0.1668213056761771,-0.038423760662465015,-0.37480791949099096,0.06887856894469077,-0.08283747279900527,-0.12151943354728799,0.035868096433050695,-0.09937823296064403,0.2319965529384718,-0.06270903910074639,-0.17257879285283542,0.020446212788572195,0.09557986366810114,-0.05502992774523937,-0.25540072953885784,-0.058011370941729194,0.14343340829404524,0.07647891391123277,0.06742002090441172,0.2596003097311599,-0.1395888821687078,-0.12204541576235527
0.429704848214951,1.2089568982355365,-0.01462667186768129,0.16998199387129526,1.2229948786803446,0.12126570646823345,0.14345312249414494,0.3381866601125135,0.17236168763259424,-0.08289899766225886,0.8500188288250599,-0.1358037690122235,-0.7597430547972205,0.5132474544373609,0.2540486432584893,0.0361745760411036,-0.14423238183014989,0.0024449167520065487,0.20709651592933428,0.2780495174953379,0.13171916341932102,-0.19485109385279892,0.26886874198907534,-0.0035533703684759127,-0.11942032886373309,-0.34683977800605886,-0.3569543490760094,0.27859592241164816,-0.17915266340225536,-0.03208227723899078,0.22081655445171922,0.43865557024588153,-0.13793320442264537,0.03133333196764747,-0.2047879781383335,-0.1801712542498301,0.06559773825253665,0.15691653713957474,0.1380184474163693,-0.28470003098225016,0.02738663591225454,-0.1601171690372922,0.019370817937904048,-0.6284083372338354,-0.058978081723070876,-0.26786398461331123,0.0476682290013499,0.026542197028449323,-0.5371697006651283,-0.08641404287951952,-0.11298472554707331
0.517824927888618,0.70505962427696,0.44203560228489464,0.8300781365043063,0.8812474894909564,0.3217599739597988,-0.5483162925029154,-0.07399831410633592,-0.7618856026702981,-0.4871517240283064,-0.32374799143457444,-0.3769700588297714,-0.22769724549171738,-0.4271785177714034,-0.20111859603257892,-0.26077293230112913,-0.44684757075828024,0.09645140713352814,0.015002816068829314,-0.06353371081535636,-0.3636028231533237,0.1287535654912322,-0.0372977549809782,0.18169605492883287,-0.0228873775225159,0.24412142401583076,-0.4836025090146348,0.13487177642897805,0.012872779682556054,0.05107291325698286,-0.4510893403308087,-0.11426389957337506,0.07086317875429354,0.28580957022305237,0.11744236658226467,-0.12156609406262008,0.008953856495127454,-0.48572008409234124,-0.008478520187266837,-0.034271026932964445,-0.03148574287249693,-0.2859880739747144,-0.3042615720002157,-0.050928210126881056,-0.23125218031731878,0.26726214130108744,0.04968459184335903,0.1556257958507101,0.20770929083046175,0.18751140272601755,-0.27545342552024804
0.531370024080634,1.4652803748133798,-0.30447241048958124,0.10365058059232325,0.0660427317311898,0.38535628023457774,0.35120890800914,0.23605529647802734,-0.07286753587470338,-0.38224765959607726,-0.32719522865564593,0.10580321182425348,0.19604617134954452,-0.33270112467804097,-0.1582930983042771,-0.2189156487000587,-0.3153363625488998,0.07719565196695799,0.39416000354125635,0.2696475844793232,-0.10329378361663184,0.33551336104392226,-0.050967991472215174,0.015027835364360649,0.03993847185570739,-0.3584573580383178,0.31141197744632215,0.14811850675473356,0.15175024360881298,-0.13536106194566697,-0.13638555360248808,-0.08328881353385294,0.47834208828939095,0.24556175521371051,-0.019451530644115637,0.3792679866280724,-0.23573662099020862,-0.11827684453500222,-0.015511958837964832,-0.0965371283038284,0.2726248172984472,-0.32173803841343745,0.4264272851280493,0.32403953228640364,-0.2860921876264005,0.18927776248007847,-0.216035276066794,-0.14633160232113065,-0.15723078649840475,-0.1383227000425491,-0.028843466614887844
0.583842724424122,-1.5521596348565971,-0.7216531290933138,-1.8244903266876291,-0.04268914046494318,0.3925272807156914,0.2518501277525225,0.07117661803341793,-0.2369533686151002,-0.6809130734770603,0.22809165950608323,1.1676756398681387,-0.9173751066555382,-0.08889578666809897,-0.25587515827275964,0.11318991325495903,-0.0362209007197233,-0.010288924188397918,-0.3198580469609762,0.3723501659341574,-0.21592090090798183,-0.5844677275957431,0.3216427743415175,-0.33056475686394876,0.9196952385904843,-0.02263075556469417,-0.5069420321171814,0.2697105505462422,0.15512344320361673,-0.4990831659377531,-0.07656410484425125,0.1650497648229149,-0.05882371944553072,-0.19743906546293868,0.15248592823654653,0.6345044628593495,-0.3166982780818013,-0.25026794265817803,0.013054060689450668,0.16129640134639697,0.10864434413150931,0.36052677326448945,-0.31838428904050836,0.16874770289533794,-0.19546872792247544,0.07088468870734704,-0.346712234640475,-0.2729638261331854,-0.257801527846384,0.06564723374572631,0.3785882625208382
0.596257631730606,0.7500532433847917,-0.38743097017953204,-1.8231865370974274,-1.0142061448712583,-0.32123123661075853,-1.067845627650543,-0.4744000164705967,-0.3496899956031125,0.4498373425241713,-0.086184911419311,-0.7235397835171867,0.4083294976143162,0.25337952626885557,1.1454764431070867,-0.39454953564809453,-0.6750129237054343,0.6796122934301853,-0.3272512216193978,-0.368953004171484,0.23522653455091658,-0.4233244427626123,-0.05887065683546139,-0.24094132609142851,0.08272130898765435,0.09752541963580436,0.3132307463147946,-0.35838138865308916,-0.11595001666121282,-0.46296882005197304,-0.21563926140990736,0.3952913734082698,0.2523785729931285,0.04297478900829287,-0.07450283964048433,0.3180852266804165,0.27586858621129107,-0.20479427644208686,-0.07671384607236441,-0.029481433621684303,-0.21439695533971997,0.3925811056641879,-0.19668751126477388,-0.004053159310180297,-0.20180687072095158,-0.3517651343604153,0.23032662152240438,0.04092091071095228,-0.045492151787966104,-0.11674693814101736,0.009420412636732118
0.543748888813206,0.48922851769813613,-0.41930356886369174,0.47471579305390016,-0.5198911448334478,0.33970744042062284,0.4616364692061461,-0.06335110267534676,0.3382020633661054,-0.39538328746525847,0.17034211964787127,0.28065853966986426,0.18227934500835546,-0.12278128150913607,-0.09865999047190141,-0.07708728562874688,-0.593250046245896,-0.0931397098799382,0.3953964743631191,-0.1382945619257175,0.0802043872107834,-0.1647181884512781,-0.30999472013465845,-0.4939612257368072,-0.37709787274621664,-0.12324059747332332,0.502803363257814,-0.04183553922566063,0.10868914266455222,0.20633178563394647,-0.046798923849842945,0.055596773000880784,0.1287469741498333,0.016076489131140886,0.18368046137056143,0.13690274902221242,-0.20700838826988233,-0.15706729347610768,-0.3558114277454211,0.26444650248456475,0.08148566975972132,-0.011844686769332272,-0.02568908954840848,0.05395859401332412,0.43680507853205347,-0.2883259125305017,0.2504645931976818,0.12442665097518368,-0.03804298400423066,-0.2565150614178838,-0.15161116292611776
0.587103093237008,0.21785905843806233,-0.7543421760584161,-0.14421619685172254,-0.29325439114244817,0.4119950213124246,0.13911351023607635,0.2668619035484067,0.10322133578726624,0.5694420144097068,0.024616579970402723,-0.3611144341742424,-0.3747477738562199,-0.2577874723740834,-0.17463778758713458,-0.23126979793128935,-0.0789602190047592,0.14366825747618303,0.1849501006734935,0.21486223479437,0.01763484818382765,0.039937544685021295,-0.3249186949418321,0.07475691143230315,-0.1771927877792933,-0.017506669479593197,-0.05085260354844193,0.08156774840929873,-0.22349657568829084,-0.11313280026707276,0.08043872165478132,-0.08263706438653934,-0.05461087007867319,0.24749706700920548,0.17045868112406082,0.2891843604397453,0.14603052229752345,-0.39165990207628865,-0.3140963974265434,0.020402086479363077,-0.061372375827049575,-0.44221309630252215,0.2359893555023481,-0.2335476663230486,-0.0020341380272783367,-0.24908159203919278,0.13192315054395876,0.006938691447921586,-0.23196119181665018,0.27050798816785626,0.0713476225719615
0.544964333071599,-0.3865664681645495,-1.2744403054735989,0.45703632729529853,0.6905429640205424,-0.25234407559567507,0.18774453787159337,0.19075818767537073,0.10331765441726676,-0.01147784769255875,-0.22713271629508852,-0.12412177105932119,0.13205351338898022,-0.1344891206796981,-0.24764372625396308,0.08531836960196154,0.38147384109741317,0.0731985381117827,-0.32583753393424475,0.48740396187467794,-0.17940164279742216,0.354987172519491,0.11006944827919063,-0.39953865799109384,-0.07564103972906694,0.1041615858621659,-0.19106988095985242,0.13589095359300052,0.21978186653604162,0.0009041892778292106,-0.16957365536522678,-0.24774716142082756,-0.14465218552567757,-0.46260157775984817,-0.2879110815859469,0.005664710544038111,0.23647459381415104,-0.21312531057897596,0.1843348101437706,-0.41723936397702527,0.11082274577766785,0.04847632517181064,0.018211396953569027,-0.16821865478205394,-0.3292155742881916,-0.10709913043165865,0.19032069731907944,0.03551650479366784,-0.104179661443834,-0.5157263737737928,0.06762382893292329
0.571375673960287,-0.36312261656059774,-1.2814925416450789,-0.33098191973949187,-0.2567760837100319,0.16688424350502704,-0.04846246223728271,-0.08189178846979968,-0.007820104216892472,0.5516640030498104,-0.4792515945146386,0.12350886844928514,-0.3553347965595682,0.32677912996655617,0.1750848919353472,0.05398939245138114,-0.2556481659890327,-0.05060273382219615,-0.1824092423517529,-0.43742236740867524,-0.42563180000130324,0.021878158991722598,0.6312235936300957,-0.32659151064603364,-0.22402077096769638,0.22344553693122723,-0.33425942334581243,0.4142915055439504,-0.10631202870615777,0.10133700151128386,0.1503208669579832,0.17317370032686652,-0.10130270199324784,0.26605910292603974,-0.06399956051278483,0.15901943669152765,-0.02792703883181766,0.4317261315339016,-0.302185827404554,-0.1539549677945475,0.5172049509370871,0.13878347012839132,0.1433389108697657,-0.0015144062264028006,0.12028740843453396,-0.24132659203119516,-0.0608881909364749,-0.01044476270770431,-0.04644292999080414,-0.21375055318481972,-0.10584010300178191
0.543345725942236,-0.5373359832220832,-0.3261421727139594,0.7104647619485127,0.2161063628834075,0.268512155918794,-0.049198763278197825,0.12253055082443538,0.12781682577800021,0.07277120900027727,-0.3847643876025026,-0.08963846353877701,0.12420029653709187,-0.044370899745716466,-0.10962785110366094,0.1390676677139496,-0.06718087843337005,0.07973622695740473,-0.11994457052701495,0.3188701548561478,-0.08257031723139423,-0.07737719813658883,-0.266535623407666,0.17003826448801998,-0.136312028170303,0.17120356535679293,0.09091938578835508,-0.25384925337438397,0.2590417061132062,-0.1529708409150941,-0.10133767558335229,0.3678743402625835,0.3074699813536657,-0.23512757237240373,0.02445208400018412,0.5017886518129417,0.06291366809596602,0.3688426062621291,0.07213145068840077,0.1503731249561814,0.019966693071899196,-0.002248836858917352,-0.1937344500189244,-0.16491608649268136,0.2014504493739074,-0.2490517009176899,-0.016863848637772384,-0.03369859200627101,-0.08525590106550965,-0.010960610877833475,-0.13734339342107252
0.554280414540191,-1.5311036777773448,-1.034048120686209,-0.23148266258080163,0.8819588420021296,0.25589109916316766,0.15544814450728575,0.47931094400700275,0.40555545415212996,-0.3001456490477179,-0.2345032599254647,-0.46087755005971187,-0.13065188864028068,-0.04103449371232619,-0.04795053230448036,0.32824494664585424,0.6457145286488667,-0.4152658726426442,-0.27390275431077343,-0.3257713827947339,0.05829504916151772,0.3390338124458346,0.05914571113948504,0.34103791101999564,-0.12562585473745722,-0.19585955570750016,0.23649120363598616,-0.07766306128010539,-0.4262267692220581,0.020296413956409697,0.03365431448308433,0.3959532034838453,-0.46666033198804613,0.27036294401614774,-0.6637262530478686,-0.308752764791546,-0.2813523231080726,-0.10017835490909123,-0.0020346175117688732,0.6154266404410345,0.003465058118441264,-0.0060489486821453395,0.1166220264821315,-0.04228312182003895,-0.04035819139957937,-0.3871973730666317,-0.21446412784917246,-0.1944156527560042,0.16748243266143184,0.024073520295999767,0.3496426053546817
0.596957136299756,-1.0888069154261577,-0.8401825552606399,1.0878961921689012,0.3135311662405429,0.3514086620833323,0.1001766523516229,0.49640216454481,-0.023860494351553074,-0.13554345319701097,0.17504697471599695,-0.36168441021468495,0.26920890101964506,-0.3241624851889681,0.566864808547221,0.2766038308349885,0.186063406072855,-0.22507877061075607,0.23675293328024968,0.06754411178257086,0.26513656095109245,-0.6670487516821639,-0.006978389847537213,0.26198539456907677,0.4033649903363907,-0.24684442351319874,0.19503685310624502,0.7570690652606628,-0.07248090737075483,0.4431495064958321,-0.42761190142901045,0.11959108010938291,0.3581880824612275,0.1990904235707604,0.187160706293732,-0.374188010521454,-0.012692503548090987,-0.2746869729654685,-0.12658029708390117,-0.04488431405811289,0.14258495022063702,0.7226144849289848,-0.12078621137501087,0.015669076698504363,-0.006300874757384094,-0.19721771854951137,0.2771313206690145,-0.004227245511028066,-0.061481397534141176,0.2667651813955344,-0.004508889281348442
0.589931866899941,-0.3565788278464542,-1.0658866026530867,0.33979585992490274,0.5795507694067241,-0.2735586067928818,-0.13462672460825348,0.02233344144746389,0.16619852621265438,0.38601263033877614,-0.6414607267450163,-0.10768089923484002,0.27730497205004784,0.2975589766453548,-0.014263655971700257,0.13382268303491104,0.10190120908821759,0.20424456670124236,0.2806330920399512,0.2234806091994976,0.007300375273708516,-0.5908769196529065,0.0317182252753103,-0.12268694280634491,0.15157696113023697,0.07138198818692672,-0.5764574836258703,-0.4473835984706788,-0.4058973039543603,0.156351890275192,0.30680986349095213,-0.43227202240940854,0.5432290518131349,0.19101472388024965,-0.016056275774709375,0.2432472059991075,-0.24573928731099973,0.15157587887414306,0.32829684191442504,0.6327793130806374,0.1956059606104685,0.013193666935112978,0.22165473449672493,-0.07364779092194147,-0.26593334763682525,0.23514525288679608,0.17477859828590117,0.11282190060883317,0.2601470055989676,-0.2473744295112574,0.07891042211509115
0.573742093990033,-0.41320015709195634,-1.0021106478454125,0.2211074107797444,-0.27477534287651356,-0.37549844155825035,0.29240488544092724,0.4125388926762162,0.246179408913059,0.15070443230158295,-0.10500466500651265,-0.8293220056446043,0.4007654803524114,1.0148963577195944,0.14120169001117747,-0.0912304824480925,0.05530430892349662,0.095693707664562,0.45194288881650535,-0.18491341432838337,-0.4408584887584959,0.33513591995960934,0.0960283132646646,0.22582413370762552,0.16280962693964252,-0.3333404428822127,-0.28247460293932675,0.3616902696368968,-0.06972878832826182,0.3845817251580473,-0.05574035396547302,0.1056499015177558,0.2069163813462247,-0.1025072725723026,0.6407258876084729,0.0017354600757480178,-0.6293507095176327,0.37573596743618487,0.05995902897674813,-0.1440819093820575,-0.3643438350471824,-0.0208903108317567,-0.1648796858538336,0.44112676055716266,-0.14789965565988314,0.12963866473051064,0.012232558331955195,0.07360195493974571,-0.48630103473103775,-0.002830659049879755,-0.13814847370199906
0.655069285711211,0.38647404410863156,0.3487960173204088,0.8407135285284202,0.2784540572146016,0.3950872003151153,0.44501374770030555,0.2254836258016908,-0.2754079052659081,-0.526819332465761,-0.1787984054241282,0.17415719425703377,0.32460402095324403,-0.21822999359511785,-0.04669812079285188,0.5174456801552282,0.04427771982324491,0.28315318721785465,0.19962804952212945,-0.2832262431272358,0.027491545153273962,-0.35327584413055446,-0.0001207839600766478,0.42703821939260556,0.027417913547971046,0.01369953351989575,-0.11454166856471326,-0.42846935349512333,-0.1315064074368011,-0.21575073261742042,0.25483339560840584,-0.04777792747205289,-0.1182891883377719,0.2700004499485814,0.17689890138807282,0.24485198707664574,0.46053197245948063,0.5530281015117524,0.24130083028857663,-0.17261477033260517,0.2853093777727518,-0.05380238135099378,-0.08853582367243261,0.3339523166510498,0.05150607104654285,-0.18141323004280133,0.11917263478951186,-0.06927548368799148,-0.11336786985166519,0.03976721020507743,0.39819571072185894
